Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
157,681.00,30.93862807,120.19809884,30.94269344,120.22628164,30.94269344,120.22628164,0.5100,2729.09,1,1149,split_finetuned_disk,9,1,-1,518.55,387.53,387.53
158,687.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,3051.29,433.47,433.47
159,693.00,30.93804396,120.22887634,30.94269344,120.22628164,30.94269344,120.22628164,0.5100,573.83,1,1108,split_finetuned_disk,9,1,-1,3224.90,2826.68,2826.68
160,699.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,3418.39,2651.96,2651.96
161,705.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,3508.16,2929.71,2929.71
162,711.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,3595.68,3015.02,3015.02
163,717.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,3683.72,3101.07,3101.07
164,723.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,3774.59,2997.32,2997.32
165,729.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,3863.48,3083.83,3083.83
166,735.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,3954.92,3173.67,3173.67
167,741.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,3848.09,3261.33,3261.33
168,746.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,3937.72,3349.56,3349.56
169,752.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,4029.69,3440.59,3440.59
170,758.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,4119.98,3529.72,3529.72
171,764.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,4212.38,3621.37,3621.37
172,770.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,4501.05,3711.27,3711.27
173,776.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,4594.00,3803.43,3803.43
174,782.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,4487.42,3894.01,3894.01
175,788.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,4778.85,4184.39,4184.39
176,794.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,4672.37,4077.77,4077.77
177,800.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,4764.46,4169.24,4169.24
178,806.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,5056.78,4262.43,4262.43
179,811.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,5149.39,4354.39,4354.39
180,817.00,30.93804396,120.22887634,30.94269344,120.22628164,30.94269344,120.22628164,0.5100,573.83,1,1108,split_finetuned_disk,9,1,-1,5218.35,4646.58,4646.58
181,823.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,5336.20,4764.17,4764.17
182,829.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,5231.12,4634.02,4634.02
183,835.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,5324.23,4726.78,4726.78
184,841.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,5418.44,4820.77,4820.77
185,847.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,5711.25,5133.76,5133.76
186,853.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,5605.38,5007.15,5007.15
187,859.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,5699.85,5120.83,5120.83
188,865.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,5888.94,5290.28,5290.28
189,871.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,5983.57,5401.90,5401.90
190,876.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,6277.30,5693.72,5693.72
191,882.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,6172.35,5573.29,5573.29
192,888.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,6266.59,5667.38,5667.38
193,894.00,30.94642618,120.22399965,30.94269344,120.22628164,30.94269344,120.22628164,0.5567,469.20,1,1386,split_finetuned_disk,11,1,-1,6193.70,5762.16,5762.16
194,900.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,6455.86,5856.45,5856.45
195,907.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,6550.38,5950.86,5950.86
196,913.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,6645.40,6057.03,6057.03
197,919.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,6740.08,6140.42,6140.42
198,925.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,6835.18,6235.48,6235.48
199,931.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,6930.01,6330.24,6330.24
200,937.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,7225.13,6425.38,6425.38
201,944.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,7120.15,6520.30,6520.30
202,950.00,30.94304754,120.22863868,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,228.51,1,1276,split_finetuned_disk,12,1,-1,7415.16,6635.09,6635.09
203,957.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,7310.49,6710.57,6710.57
204,963.00,30.93441853,120.24778815,30.94269344,120.22628164,30.94269344,120.22628164,0.6500,2250.88,1,1005,split_finetuned_disk,15,1,-1,9448.56,535.19,535.19
205,969.00,30.94644764,120.15733029,30.94269344,120.22628164,30.94269344,120.22628164,0.6500,6597.72,1,1354,split_finetuned_disk,15,1,-1,1022.00,412.96,412.96
206,975.00,30.94644764,120.15733029,30.94269344,120.22628164,30.94269344,120.22628164,0.6500,6597.72,1,1354,split_finetuned_disk,15,1,-1,1097.53,474.28,474.28
207,981.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,7691.70,7091.71,7091.71
208,987.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,7787.08,7187.08,7187.08
209,993.00,30.94269344,120.22628164,30.94269344,120.22628164,30.94269344,120.22628164,0.5800,0.00,0,1275,split_finetuned_disk,12,1,-1,7882.53,7282.53,7282.53
210,1059.00,30.94037710,120.15196032,30.94269344,120.22628164,30.94269344,120.22628164,0.5100,7101.96,1,1127,split_finetuned_disk,9,1,-1,690.60,415.95,415.95
211,1063.00,30.93929334,120.15045386,30.94269344,120.22628164,30.94269344,120.22628164,0.5333,7251.02,1,1126,split_finetuned_disk,10,1,4,395.83,84.02,84.02
212,1067.00,30.93929334,120.15045386,30.94269344,120.22628164,30.94269344,120.22628164,0.5333,7251.02,1,1126,split_finetuned_disk,10,1,-1,300.27,300.27,300.27
213,1071.00,30.93849463,120.14930308,30.94269344,120.22628164,30.94269344,120.22628164,0.4867,7365.87,1,1070,split_finetuned_disk,8,1,-1,317.40,249.65,249.65
214,1639.00,30.93929334,120.15045386,30.94269344,120.22628164,30.94269344,120.22628164,0.5333,7251.02,1,1126,split_finetuned_disk,10,1,7,493.88,133.77,133.77
215,1643.00,30.93047118,120.19512888,30.94269344,120.22628164,30.94269344,120.22628164,0.4867,3271.29,1,868,split_finetuned_disk,8,1,5,4910.48,95.03,95.03
216,1647.00,30.93929334,120.15045386,30.94269344,120.22628164,30.94269344,120.22628164,0.5333,7251.02,1,1126,split_finetuned_disk,10,1,7,300.27,130.12,130.12
217,1650.00,30.93929334,120.15045386,30.94269344,120.22628164,30.94269344,120.22628164,0.5333,7251.02,1,1126,split_finetuned_disk,10,1,-1,205.24,205.24,205.24
218,1654.00,30.93929334,120.15045386,30.94269344,120.22628164,30.94269344,120.22628164,0.5333,7251.02,1,1126,split_finetuned_disk,10,1,1,107.66,107.66,107.66
219,1658.00,30.94037710,120.15196032,30.94269344,120.22628164,30.94037710,120.15196032,0.5100,7101.96,1,1127,split_finetuned_disk,9,1,-1,206.87,206.87,206.87
220,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
221,0.00,30.93929334,120.15045386,30.94037710,120.15196032,30.94037710,120.15196032,0.5333,187.75,1,1126,split_finetuned_disk,10,1,,,,
222,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
223,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
224,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
225,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
226,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
227,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
228,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
229,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
230,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
231,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
232,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
233,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
234,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
235,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
236,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
237,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
238,0.00,30.92799856,120.22244315,30.94037710,120.15196032,30.94037710,120.15196032,0.5333,6870.33,1,825,split_finetuned_disk,10,1,,,,
239,0.00,30.92799856,120.22244315,30.94037710,120.15196032,30.94037710,120.15196032,0.5333,6870.33,1,825,split_finetuned_disk,10,1,,,,
240,0.00,30.92867456,120.24748794,30.94037710,120.15196032,30.94037710,120.15196032,0.5333,9214.91,1,837,split_finetuned_disk,10,1,,,,
241,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
242,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
243,0.00,30.93539965,120.17498580,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,2267.55,1,1026,split_finetuned_disk,9,1,,,,
244,0.00,30.93539965,120.17498580,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,2267.55,1,1026,split_finetuned_disk,9,1,,,,
245,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
246,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
247,0.00,30.93693408,120.17647976,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,2372.63,1,1027,split_finetuned_disk,9,1,,,,
248,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
249,0.00,30.92776249,120.25212697,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,9667.89,1,839,split_finetuned_disk,9,1,,,,
250,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
251,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
252,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
253,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
254,0.00,30.94037710,120.15196032,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,0.00,0,1127,split_finetuned_disk,9,1,,,,
255,0.00,30.93416100,120.18220703,30.94037710,120.15196032,30.94037710,120.15196032,0.4867,2970.12,1,973,split_finetuned_disk,8,1,,,,
256,0.00,30.92742985,120.23435889,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,7999.52,1,831,split_finetuned_disk,9,1,,,,
257,0.00,30.93539965,120.17498580,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,2267.55,1,1026,split_finetuned_disk,9,1,,,,
258,0.00,30.92742985,120.23435889,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,7999.52,1,831,split_finetuned_disk,9,1,,,,
259,0.00,30.93736796,120.16026272,30.94037710,120.15196032,30.94037710,120.15196032,0.6733,860.69,1,1075,split_finetuned_disk,16,1,,,,
260,1662.00,30.93341594,120.20473761,30.94037710,120.15196032,30.94037710,120.15196032,0.5567,5099.16,1,929,split_finetuned_disk,11,1,-1,5370.25,717.43,717.43
261,1666.00,30.92867456,120.24748794,30.94037710,120.15196032,30.94037710,120.15196032,0.5333,9214.91,1,837,split_finetuned_disk,10,1,-1,9289.67,624.89,624.89
262,1670.00,30.93295454,120.21459106,30.94037710,120.15196032,30.94037710,120.15196032,0.5100,6037.69,1,933,split_finetuned_disk,9,1,-1,5968.67,3140.64,3140.64
263,1674.00,30.93334083,120.24354939,30.94037710,120.15196032,30.94037710,120.15196032,0.5800,8781.25,1,947,split_finetuned_disk,12,1,-1,8655.58,6690.78,6690.78
264,1677.00,30.94342310,120.24283640,30.94037710,120.15196032,30.94342310,120.24283640,0.5567,8684.78,1,1283,split_finetuned_disk,11,1,-1,8540.07,8531.60,8531.60
265,1681.00,30.94644764,120.15733029,30.94342310,120.24283640,30.94342310,120.24283640,0.6500,8172.30,1,1354,split_finetuned_disk,15,1,-1,913.93,648.79,648.79
266,1685.00,30.91974510,120.17979289,30.94342310,120.24283640,30.94342310,120.24283640,0.5100,6572.04,1,525,split_finetuned_disk,9,1,-1,3144.88,1103.59,1103.59
267,1689.00,30.93736796,120.16026272,30.94342310,120.24283640,30.94342310,120.24283640,0.6733,7914.09,1,1075,split_finetuned_disk,16,1,-1,254.87,254.87,254.87
268,1693.00,30.93539965,120.17498580,30.94342310,120.24283640,30.94342310,120.24283640,0.5100,6540.63,1,1026,split_finetuned_disk,9,1,-1,1567.38,261.46,261.46
269,1697.00,30.93122697,120.20287546,30.94342310,120.24283640,30.94342310,120.24283640,0.5567,4050.37,1,927,split_finetuned_disk,11,1,-1,4101.82,3904.46,3904.46
270,1701.00,30.92799856,120.22244315,30.94342310,120.24283640,30.94342310,120.24283640,0.5333,2596.31,1,825,split_finetuned_disk,10,1,-1,6044.43,447.01,447.01
271,1704.00,30.93122697,120.20287546,30.94342310,120.24283640,30.94342310,120.24283640,0.5567,4050.37,1,927,split_finetuned_disk,11,1,-1,3907.95,3907.95,3907.95
272,1708.00,30.92799856,120.22244315,30.94342310,120.24283640,30.94342310,120.24283640,0.5333,2596.31,1,825,split_finetuned_disk,10,1,-1,5848.64,411.94,411.94
273,1712.00,30.92759081,120.22123689,30.94342310,120.24283640,30.94342310,120.24283640,0.5333,2713.06,1,824,split_finetuned_disk,10,1,-1,5555.69,3946.47,3946.47
274,1716.00,30.92759081,120.22123689,30.94342310,120.24283640,30.92759081,120.22123689,0.5333,2713.06,1,824,split_finetuned_disk,10,1,-1,5457.76,5457.76,5457.76
275,1719.00,30.92759081,120.22123689,30.92759081,120.22123689,30.92759081,120.22123689,0.5333,0.00,0,824,split_finetuned_disk,10,1,-1,5361.80,2537.26,2537.26
276,1723.00,30.93945430,120.14276982,30.92759081,120.22123689,30.92759081,120.22123689,0.4867,7608.66,1,1123,split_finetuned_disk,8,1,-1,2235.11,221.52,221.52
277,1727.00,30.93122697,120.20287546,30.92759081,120.22123689,30.92759081,120.22123689,0.5567,1799.53,1,927,split_finetuned_disk,11,1,7,3326.36,144.22,144.22
278,1731.00,30.93570010,120.16363840,30.92759081,120.22123689,30.92759081,120.22123689,0.5100,5573.92,1,1021,split_finetuned_disk,9,1,4,419.86,93.86,93.86
279,1735.00,30.93570010,120.16363840,30.92759081,120.22123689,30.92759081,120.22123689,0.5100,5573.92,1,1021,split_finetuned_disk,9,1,4,509.82,126.69,126.69
280,1738.00,30.92804148,120.22620659,30.92759081,120.22123689,30.92759081,120.22123689,0.5800,477.22,1,827,split_finetuned_disk,12,1,-1,5467.73,208.49,208.49
281,1742.00,30.93736796,120.16026272,30.92759081,120.22123689,30.92759081,120.22123689,0.6733,5923.54,1,1075,split_finetuned_disk,16,1,3,1107.77,110.80,110.80
282,1746.00,30.92802002,120.25007014,30.92759081,120.22123689,30.92759081,120.22123689,0.5100,2753.83,1,838,split_finetuned_disk,9,1,-1,7454.65,1600.74,1600.74
283,1749.00,30.93736796,120.16026272,30.92759081,120.22123689,30.92759081,120.22123689,0.6733,5923.54,1,1075,split_finetuned_disk,16,1,-1,1301.61,1301.61,1301.61
284,1753.00,30.93341594,120.20473761,30.92759081,120.22123689,30.92759081,120.22123689,0.5567,1703.81,1,929,split_finetuned_disk,11,1,-1,3043.20,3043.20,3043.20
285,1757.00,30.93736796,120.16026272,30.92759081,120.22123689,30.93736796,120.16026272,0.6733,5923.54,1,1075,split_finetuned_disk,16,1,-1,1589.88,1238.56,1238.56
286,1761.00,30.93539965,120.17498580,30.93736796,120.16026272,30.93736796,120.16026272,0.5100,1422.94,1,1026,split_finetuned_disk,9,1,-1,271.78,271.78,271.78
287,1764.00,30.93586105,120.15952472,30.93736796,120.16026272,30.93736796,120.16026272,0.5800,181.95,1,1019,split_finetuned_disk,12,1,-1,1765.39,1765.39,1765.39
288,1768.00,30.92759081,120.22123689,30.93736796,120.16026272,30.93736796,120.16026272,0.5333,5923.54,1,824,split_finetuned_disk,10,1,-1,4004.62,863.95,863.95
289,1772.00,30.92759081,120.22123689,30.93736796,120.16026272,30.93736796,120.16026272,0.5333,5923.54,1,824,split_finetuned_disk,10,1,-1,3908.67,960.07,960.07
290,1776.00,30.92799856,120.22244315,30.93736796,120.16026272,30.93736796,120.16026272,0.5333,6028.79,1,825,split_finetuned_disk,10,1,-1,4007.67,3810.73,3810.73
291,1780.00,30.92799856,120.22244315,30.93736796,120.16026272,30.93736796,120.16026272,0.5333,6028.79,1,825,split_finetuned_disk,10,1,-1,3911.67,2567.46,2567.46
292,1783.00,30.92804148,120.22620659,30.93736796,120.16026272,30.93736796,120.16026272,0.5800,6382.29,1,827,split_finetuned_disk,12,1,-1,4208.50,1449.70,1449.70
293,1787.00,30.92804148,120.22620659,30.93736796,120.16026272,30.93736796,120.16026272,0.5800,6382.29,1,827,split_finetuned_disk,12,1,-1,4112.44,2761.17,2761.17
294,1791.00,30.92804148,120.22620659,30.93736796,120.16026272,30.93736796,120.16026272,0.5800,6382.29,1,827,split_finetuned_disk,12,1,-1,4014.65,3422.97,3422.97
295,1795.00,30.92804148,120.22620659,30.93736796,120.16026272,30.92804148,120.22620659,0.5800,6382.29,1,827,split_finetuned_disk,12,1,-1,3916.88,2637.84,2637.84
296,1799.00,30.91814162,120.14556466,30.92804148,120.22620659,30.92804148,120.22620659,0.5333,7779.31,1,452,split_finetuned_disk,10,1,-1,4400.56,2641.12,2641.12
297,1803.00,30.91814162,120.14556466,30.92804148,120.22620659,30.92804148,120.22620659,0.5333,7779.31,1,452,split_finetuned_disk,10,1,-1,4479.25,3348.34,3348.34
298,1807.00,30.93514818,120.16977845,30.92804148,120.22620659,30.92804148,120.22620659,0.5333,5446.34,1,967,split_finetuned_disk,10,1,-1,2015.39,948.41,948.41
299,1810.00,30.92729642,120.23573482,30.92804148,120.22620659,30.92804148,120.22620659,0.5100,913.67,1,775,split_finetuned_disk,9,1,-1,4350.79,3760.53,3760.53
300,1814.00,30.93588251,120.14201931,30.92804148,120.22620659,30.92804148,120.22620659,0.5800,8086.66,1,1011,split_finetuned_disk,12,1,-1,4614.53,3935.74,3935.74
301,1818.00,30.91356726,120.18877074,30.92804148,120.22620659,30.92804148,120.22620659,0.5800,3921.25,1,305,split_finetuned_disk,12,1,-1,2312.34,2312.34,2312.34
302,1822.00,30.92687794,120.19094016,30.92804148,120.22620659,30.92804148,120.22620659,0.5800,3370.24,1,754,split_finetuned_disk,12,1,-1,709.33,709.33,709.33
303,1826.00,30.92699597,120.22366898,30.92804148,120.22620659,30.92804148,120.22620659,0.5333,268.83,1,769,split_finetuned_disk,10,1,-1,2786.90,2018.49,2018.49
304,1830.00,30.92699597,120.22366898,30.92804148,120.22620659,30.92804148,120.22620659,0.5333,268.83,1,769,split_finetuned_disk,10,1,-1,2691.51,2691.51,2691.51
305,1834.00,30.92699597,120.22366898,30.92804148,120.22620659,30.92699597,120.22366898,0.5333,268.83,1,769,split_finetuned_disk,10,1,-1,2593.46,1695.17,1695.17
306,1838.00,30.92699597,120.22366898,30.92699597,120.22366898,30.92699597,120.22366898,0.5333,0.00,0,769,split_finetuned_disk,10,1,-1,2495.42,915.12,915.12
307,1842.00,30.92699597,120.22366898,30.92699597,120.22366898,30.92699597,120.22366898,0.5333,0.00,0,769,split_finetuned_disk,10,1,-1,2400.10,825.13,825.13
308,1846.00,30.92457700,120.23423380,30.92699597,120.22366898,30.92699597,120.22366898,0.5333,1044.20,1,719,split_finetuned_disk,10,1,-1,3515.73,731.00,731.00
309,1850.00,30.92699597,120.22366898,30.92699597,120.22366898,30.92699597,120.22366898,0.5333,0.00,0,769,split_finetuned_disk,10,1,-1,2206.82,644.18,644.18
310,1853.00,30.92294133,120.24271132,30.92699597,120.22366898,30.92699597,120.22366898,0.5567,1873.62,1,667,split_finetuned_disk,11,1,-1,4146.55,553.58,553.58
311,1857.00,30.92305936,120.24254326,30.92699597,120.22366898,30.92699597,120.22366898,0.4633,1854.90,1,666,split_finetuned_disk,7,1,-1,3856.58,1073.60,1073.60
312,1861.00,30.92667407,120.20553815,30.92699597,120.22366898,30.92699597,120.22366898,0.5567,1731.76,1,761,split_finetuned_disk,11,1,-1,561.33,561.33,561.33
313,1865.00,30.92386413,120.24103680,30.92699597,120.22366898,30.92699597,120.22366898,0.5800,1694.78,1,665,split_finetuned_disk,12,1,-1,3466.71,540.89,540.89
314,1869.00,30.92386413,120.24103680,30.92699597,120.22366898,30.92699597,120.22366898,0.5800,1694.78,1,665,split_finetuned_disk,12,1,-1,3371.54,473.49,473.49
315,1873.00,30.92386413,120.24103680,30.92699597,120.22366898,30.92699597,120.22366898,0.5800,1694.78,1,665,split_finetuned_disk,12,1,-1,3273.54,667.65,667.65
316,1877.00,30.92457700,120.23423380,30.92699597,120.22366898,30.92699597,120.22366898,0.5333,1044.20,1,719,split_finetuned_disk,10,1,-1,2741.32,640.05,640.05
317,1881.00,30.92457700,120.23423380,30.92699597,120.22366898,30.92699597,120.22366898,0.5333,1044.20,1,719,split_finetuned_disk,10,1,-1,2643.26,814.86,814.86
318,1885.00,30.92106959,120.23007716,30.92699597,120.22366898,30.92699597,120.22366898,0.5100,899.84,1,604,split_finetuned_disk,9,1,-1,2043.14,990.66,990.66
319,1889.00,30.92294133,120.24271132,30.92699597,120.22366898,30.92294133,120.24271132,0.5567,1873.62,1,667,split_finetuned_disk,11,1,-1,3181.72,1094.02,1094.02
